Untitled - Notepad
Run 0...
Capturing window (50, 50, 1143, 614)
filename	timestamp	time diff	byte diff to frame 0
frame01.bmp	5.985303 ms	515.853929 ms	170 <-- changed
frame02.bmp	10.845307 ms	4.860005 ms	170 
frame03.bmp	14.688809 ms	3.843501 ms	170 
frame04.bmp	19.664587 ms	4.975778 ms	170 
frame05.bmp	24.529107 ms	4.864521 ms	170 
frame06.bmp	29.350521 ms	4.821414 ms	170 
frame07.bmp	34.358732 ms	5.008211 ms	170 
frame08.bmp	39.279908 ms	4.921176 ms	170 
frame09.bmp	44.349700 ms	5.069792 ms	170 
frame10.bmp	49.217095 ms	4.867395 ms	170 
frame11.bmp	54.159208 ms	4.942113 ms	170 
frame12.bmp	59.028656 ms	4.869447 ms	170 
frame13.bmp	63.973643 ms	4.944987 ms	170 
frame14.bmp	68.899745 ms	4.926102 ms	170 
frame15.bmp	73.774530 ms	4.874784 ms	170 
frame16.bmp	78.748666 ms	4.974136 ms	170 
frame17.bmp	83.712949 ms	4.964283 ms	170 
frame18.bmp	88.619755 ms	4.906807 ms	170 
frame19.bmp	93.572132 ms	4.952377 ms	170 
frame20.bmp	98.478529 ms	4.906396 ms	170 
frame21.bmp	103.385335 ms	4.906807 ms	170 
frame22.bmp	108.301995 ms	4.916660 ms	170 
frame23.bmp	113.199360 ms	4.897364 ms	170 
frame24.bmp	118.088924 ms	4.889564 ms	170 
frame25.bmp	123.013384 ms	4.924460 ms	170 
frame26.bmp	128.012563 ms	4.999179 ms	170 
frame27.bmp	132.918138 ms	4.905575 ms	170 
frame28.bmp	137.828639 ms	4.910502 ms	170 
frame29.bmp	142.769521 ms	4.940882 ms	170 

Estimated latency: 5.985303 ms
Run 64...
Capturing window (50, 50, 1143, 614)
filename	timestamp	time diff	byte diff to frame 0
frame00.bmp	-509.872321 ms	0.000000 ms	0 
frame01.bmp	5.931111 ms	515.803432 ms	39 ignored
frame02.bmp	10.583381 ms	4.652270 ms	170 <-- changed
frame03.bmp	14.656376 ms	4.072994 ms	170 
frame04.bmp	19.553330 ms	4.896954 ms	170 
frame05.bmp	24.512275 ms	4.958946 ms	170 
frame06.bmp	29.396092 ms	4.883816 ms	170 
frame07.bmp	34.379259 ms	4.983168 ms	170 
frame08.bmp	39.280319 ms	4.901059 ms	170 
frame09.bmp	44.194926 ms	4.914607 ms	170 
frame10.bmp	49.258560 ms	5.063634 ms	170 
frame11.bmp	54.082437 ms	4.823877 ms	170 
frame12.bmp	59.036456 ms	4.954019 ms	170 
frame13.bmp	63.963380 ms	4.926923 ms	170 
frame14.bmp	68.815584 ms	4.852205 ms	170 
frame15.bmp	73.662041 ms	4.846457 ms	170 
frame16.bmp	78.561048 ms	4.899006 ms	170 
frame17.bmp	83.488382 ms	4.927334 ms	170 
frame18.bmp	88.351260 ms	4.862879 ms	170 
frame19.bmp	93.199360 ms	4.848099 ms	170 
frame20.bmp	98.092618 ms	4.893259 ms	170 
frame21.bmp	102.946055 ms	4.853436 ms	170 
frame22.bmp	107.813449 ms	4.867395 ms	170 
frame23.bmp	112.730930 ms	4.917481 ms	170 
frame24.bmp	117.583956 ms	4.853026 ms	170 
frame25.bmp	122.475573 ms	4.891617 ms	170 
frame26.bmp	127.429181 ms	4.953609 ms	170 
frame27.bmp	132.361442 ms	4.932260 ms	170 
frame28.bmp	137.216520 ms	4.855078 ms	170 
frame29.bmp	142.117990 ms	4.901470 ms	170 

Estimated latency: 10.583381 ms
Run 65...
Capturing window (50, 50, 1143, 614)
filename	timestamp	time diff	byte diff to frame 0
frame00.bmp	-509.828393 ms	0.000000 ms	0 
frame01.bmp	5.957796 ms	515.786189 ms	39 ignored
frame02.bmp	10.651531 ms	4.693735 ms	170 <-- changed
frame03.bmp	14.525823 ms	3.874292 ms	170 
frame04.bmp	19.741358 ms	5.215535 ms	170 
frame05.bmp	24.609984 ms	4.868626 ms	170 
frame06.bmp	29.588636 ms	4.978652 ms	170 
frame07.bmp	34.834551 ms	5.245915 ms	170 
frame08.bmp	39.775844 ms	4.941292 ms	170 
frame09.bmp	44.744642 ms	4.968799 ms	170 
frame10.bmp	49.697841 ms	4.953198 ms	170 
frame11.bmp	54.582067 ms	4.884227 ms	170 
frame12.bmp	59.440841 ms	4.858773 ms	170 
frame13.bmp	64.366943 ms	4.926102 ms	170 
frame14.bmp	69.272108 ms	4.905165 ms	170 
frame15.bmp	74.144429 ms	4.872321 ms	170 
frame16.bmp	79.077100 ms	4.932671 ms	170 
frame17.bmp	84.029888 ms	4.952788 ms	170 
frame18.bmp	88.920683 ms	4.890796 ms	170 
frame19.bmp	93.855817 ms	4.935134 ms	170 
frame20.bmp	98.757698 ms	4.901880 ms	170 
frame21.bmp	103.660399 ms	4.902701 ms	170 
frame22.bmp	108.549142 ms	4.888743 ms	170 
frame23.bmp	113.497824 ms	4.948682 ms	170 
frame24.bmp	118.405863 ms	4.908038 ms	170 
frame25.bmp	123.315133 ms	4.909270 ms	170 
frame26.bmp	128.314312 ms	4.999179 ms	170 
frame27.bmp	133.233024 ms	4.918713 ms	170 
frame28.bmp	138.136136 ms	4.903112 ms	170 
frame29.bmp	143.133262 ms	4.997126 ms	170 

Estimated latency: 10.651531 ms
Run 66...
Capturing window (50, 50, 1143, 614)
filename	timestamp	time diff	byte diff to frame 0
frame00.bmp	-509.751211 ms	0.000000 ms	0 
frame01.bmp	5.924132 ms	515.675343 ms	39 ignored
frame02.bmp	10.614993 ms	4.690861 ms	170 <-- changed
frame03.bmp	14.501601 ms	3.886608 ms	170 
frame04.bmp	19.524181 ms	5.022580 ms	170 
frame05.bmp	24.468758 ms	4.944577 ms	170 
frame06.bmp	29.368996 ms	4.900238 ms	170 
frame07.bmp	34.419903 ms	5.050907 ms	170 
frame08.bmp	39.628459 ms	5.208556 ms	170 
frame09.bmp	44.584120 ms	4.955661 ms	170 
frame10.bmp	49.621480 ms	5.037359 ms	170 
frame11.bmp	54.565646 ms	4.944166 ms	170 
frame12.bmp	59.474095 ms	4.908449 ms	170 
frame13.bmp	64.424009 ms	4.949914 ms	170 
frame14.bmp	69.344774 ms	4.920765 ms	170 
frame15.bmp	74.259381 ms	4.914607 ms	170 
frame16.bmp	79.195336 ms	4.935955 ms	170 
frame17.bmp	84.185894 ms	4.990558 ms	170 
frame18.bmp	89.141555 ms	4.955661 ms	170 
frame19.bmp	94.140324 ms	4.998768 ms	170 
frame20.bmp	99.166598 ms	5.026275 ms	170 
frame21.bmp	104.169061 ms	5.002463 ms	170 
frame22.bmp	109.208063 ms	5.039002 ms	170 
frame23.bmp	114.203137 ms	4.995073 ms	170 
frame24.bmp	119.178504 ms	4.975367 ms	170 
frame25.bmp	124.195747 ms	5.017243 ms	170 
frame26.bmp	129.288529 ms	5.092783 ms	170 
frame27.bmp	134.305772 ms	5.017243 ms	170 
frame28.bmp	139.326710 ms	5.020938 ms	170 
frame29.bmp	144.349290 ms	5.022580 ms	170 

Estimated latency: 10.614993 ms
Run 67...
Capturing window (50, 50, 1143, 614)
filename	timestamp	time diff	byte diff to frame 0
frame00.bmp	-509.711388 ms	0.000000 ms	0 
frame01.bmp	5.978734 ms	515.690122 ms	39 ignored
frame02.bmp	10.946712 ms	4.967978 ms	170 <-- changed
frame03.bmp	14.829625 ms	3.882913 ms	170 
frame04.bmp	19.809919 ms	4.980294 ms	170 
frame05.bmp	24.867395 ms	5.057476 ms	170 
frame06.bmp	29.792676 ms	4.925281 ms	170 
frame07.bmp	34.901470 ms	5.108794 ms	170 
frame08.bmp	39.918302 ms	5.016832 ms	170 
frame09.bmp	45.105509 ms	5.187207 ms	170 
frame10.bmp	50.611298 ms	5.505789 ms	170 
frame11.bmp	55.348551 ms	4.737253 ms	170 
frame12.bmp	60.335824 ms	4.987273 ms	170 
frame13.bmp	65.429017 ms	5.093193 ms	170 
frame14.bmp	70.454881 ms	5.025864 ms	170 
frame15.bmp	75.448313 ms	4.993431 ms	170 
frame16.bmp	80.585434 ms	5.137121 ms	170 
frame17.bmp	85.575581 ms	4.990147 ms	170 
frame18.bmp	90.575170 ms	4.999589 ms	170 
frame19.bmp	95.596519 ms	5.021348 ms	170 
frame20.bmp	100.516873 ms	4.920355 ms	170 
frame21.bmp	105.464734 ms	4.947861 ms	170 
frame22.bmp	110.472535 ms	5.007800 ms	170 
frame23.bmp	115.429017 ms	4.956482 ms	170 
frame24.bmp	120.361688 ms	4.932671 ms	170 
frame25.bmp	125.356762 ms	4.995073 ms	170 
frame26.bmp	130.377289 ms	5.020527 ms	170 
frame27.bmp	135.328024 ms	4.950735 ms	170 
frame28.bmp	140.265621 ms	4.937598 ms	170 
frame29.bmp	145.383857 ms	5.118236 ms	170 

Estimated latency: 10.946712 ms
Run 68...
Capturing window (50, 50, 1143, 614)
filename	timestamp	time diff	byte diff to frame 0
frame00.bmp	-509.747516 ms	0.000000 ms	0 
frame01.bmp	6.145825 ms	515.893341 ms	39 ignored
frame02.bmp	10.941785 ms	4.795960 ms	170 <-- changed
frame03.bmp	15.036538 ms	4.094753 ms	170 
frame04.bmp	20.163807 ms	5.127268 ms	170 
frame05.bmp	25.123163 ms	4.959356 ms	170 
frame06.bmp	30.208966 ms	5.085803 ms	170 
frame07.bmp	35.330487 ms	5.121521 ms	170 
frame08.bmp	40.355119 ms	5.024633 ms	170 
frame09.bmp	45.368257 ms	5.013137 ms	170 
frame10.bmp	50.663848 ms	5.295591 ms	170 
frame11.bmp	55.632236 ms	4.968388 ms	170 
frame12.bmp	60.704902 ms	5.072666 ms	170 
frame13.bmp	65.772641 ms	5.067740 ms	170 
frame14.bmp	70.733229 ms	4.960588 ms	170 
frame15.bmp	75.703670 ms	4.970441 ms	170 
frame16.bmp	80.720503 ms	5.016832 ms	170 
frame17.bmp	85.771410 ms	5.050907 ms	170 
frame18.bmp	90.750472 ms	4.979062 ms	170 
frame19.bmp	95.793579 ms	5.043107 ms	170 
frame20.bmp	100.786600 ms	4.993021 ms	170 
frame21.bmp	105.765662 ms	4.979062 ms	170 
frame22.bmp	110.787010 ms	5.021348 ms	170 
frame23.bmp	115.793169 ms	5.006158 ms	170 
frame24.bmp	120.775515 ms	4.982347 ms	170 
frame25.bmp	125.847360 ms	5.071845 ms	170 
frame26.bmp	130.885130 ms	5.037770 ms	170 
frame27.bmp	135.882256 ms	4.997126 ms	170 
frame28.bmp	140.901962 ms	5.019706 ms	170 
frame29.bmp	145.908121 ms	5.006158 ms	170 

Estimated latency: 10.941785 ms
Run 69...
Capturing window (50, 50, 1143, 614)
filename	timestamp	time diff	byte diff to frame 0
frame00.bmp	-509.662944 ms	0.000000 ms	0 
frame01.bmp	5.970112 ms	515.633057 ms	39 ignored
frame02.bmp	10.709828 ms	4.739716 ms	170 <-- changed
frame03.bmp	14.670745 ms	3.960916 ms	170 
frame04.bmp	19.882174 ms	5.211430 ms	170 
frame05.bmp	24.974136 ms	5.091962 ms	170 
frame06.bmp	29.966335 ms	4.992200 ms	170 
frame07.bmp	35.172428 ms	5.206092 ms	170 
frame08.bmp	40.363330 ms	5.190902 ms	170 
frame09.bmp	45.360867 ms	4.997537 ms	170 
frame10.bmp	50.433944 ms	5.073077 ms	170 
frame11.bmp	55.472535 ms	5.038591 ms	170 
frame12.bmp	60.459397 ms	4.986863 ms	170 
frame13.bmp	65.505378 ms	5.045981 ms	170 
frame14.bmp	70.523031 ms	5.017653 ms	170 
frame15.bmp	75.507841 ms	4.984810 ms	170 
frame16.bmp	80.591182 ms	5.083340 ms	170 
frame17.bmp	85.651121 ms	5.059939 ms	170 
frame18.bmp	90.672880 ms	5.021759 ms	170 
frame19.bmp	95.703260 ms	5.030380 ms	170 
frame20.bmp	100.705723 ms	5.002463 ms	170 
frame21.bmp	105.713113 ms	5.007390 ms	170 
frame22.bmp	110.757451 ms	5.044339 ms	170 
frame23.bmp	115.771410 ms	5.013958 ms	170 
frame24.bmp	120.771820 ms	5.000411 ms	170 
frame25.bmp	125.848181 ms	5.076361 ms	170 
frame26.bmp	131.031283 ms	5.183102 ms	170 
frame27.bmp	136.141309 ms	5.110025 ms	170 
frame28.bmp	141.260366 ms	5.119057 ms	170 
frame29.bmp	146.353149 ms	5.092783 ms	170 

Estimated latency: 10.709828 ms
Run 70...
Capturing window (50, 50, 1143, 614)
filename	timestamp	time diff	byte diff to frame 0
frame00.bmp	-509.645291 ms	0.000000 ms	0 
frame01.bmp	5.924542 ms	515.569833 ms	39 ignored
frame02.bmp	10.916331 ms	4.991789 ms	170 <-- changed
frame03.bmp	14.838246 ms	3.921915 ms	170 
frame04.bmp	19.986452 ms	5.148206 ms	170 
frame05.bmp	25.072256 ms	5.085803 ms	170 
frame06.bmp	30.080466 ms	5.008211 ms	170 
frame07.bmp	35.231136 ms	5.150669 ms	170 
frame08.bmp	40.354298 ms	5.123163 ms	170 
frame09.bmp	45.542327 ms	5.188029 ms	170 
frame10.bmp	50.764020 ms	5.221693 ms	170 
frame11.bmp	55.912226 ms	5.148206 ms	170 
frame12.bmp	60.916331 ms	5.004105 ms	170 
frame13.bmp	65.974218 ms	5.057887 ms	170 
frame14.bmp	71.001724 ms	5.027506 ms	170 
frame15.bmp	76.037852 ms	5.036128 ms	170 
frame16.bmp	81.119550 ms	5.081698 ms	170 
frame17.bmp	86.192216 ms	5.072666 ms	170 
frame18.bmp	91.243944 ms	5.051728 ms	170 
frame19.bmp	96.303884 ms	5.059939 ms	170 
frame20.bmp	101.314558 ms	5.010674 ms	170 
frame21.bmp	106.340011 ms	5.025454 ms	170 
frame22.bmp	111.395024 ms	5.055013 ms	170 
frame23.bmp	116.424173 ms	5.029149 ms	170 
frame24.bmp	121.443468 ms	5.019296 ms	170 
frame25.bmp	126.532556 ms	5.089088 ms	170 
frame26.bmp	131.624107 ms	5.091551 ms	170 
frame27.bmp	136.669267 ms	5.045160 ms	170 
frame28.bmp	141.757944 ms	5.088677 ms	170 
frame29.bmp	146.779703 ms	5.021759 ms	170 

Estimated latency: 10.916331 ms
Run 71...
Capturing window (50, 50, 1143, 614)
filename	timestamp	time diff	byte diff to frame 0
frame00.bmp	-509.637080 ms	0.000000 ms	0 
frame01.bmp	5.621562 ms	515.258642 ms	39 ignored
frame02.bmp	10.468840 ms	4.847278 ms	170 <-- changed
frame03.bmp	14.628048 ms	4.159208 ms	170 
frame04.bmp	19.722884 ms	5.094835 ms	170 
frame05.bmp	24.841941 ms	5.119057 ms	170 
frame06.bmp	29.946219 ms	5.104278 ms	170 
frame07.bmp	35.119468 ms	5.173249 ms	170 
frame08.bmp	40.228262 ms	5.108794 ms	170 
frame09.bmp	45.320223 ms	5.091962 ms	170 
frame10.bmp	50.590771 ms	5.270548 ms	170 
frame11.bmp	55.633878 ms	5.043107 ms	170 
frame12.bmp	60.803843 ms	5.169965 ms	170 
frame13.bmp	66.015683 ms	5.211840 ms	170 
frame14.bmp	71.151983 ms	5.136300 ms	170 
frame15.bmp	76.290336 ms	5.138353 ms	170 
frame16.bmp	81.493554 ms	5.203219 ms	170 
frame17.bmp	86.683225 ms	5.189671 ms	170 
frame18.bmp	91.850316 ms	5.167091 ms	170 
frame19.bmp	97.058051 ms	5.207735 ms	170 
frame20.bmp	102.183266 ms	5.125216 ms	170 
frame21.bmp	107.309303 ms	5.126037 ms	170 
frame22.bmp	112.477625 ms	5.168323 ms	170 
frame23.bmp	117.607767 ms	5.130142 ms	170 
frame24.bmp	122.727235 ms	5.119468 ms	170 
frame25.bmp	127.926349 ms	5.199113 ms	170 
frame26.bmp	133.127104 ms	5.200755 ms	170 
frame27.bmp	138.269973 ms	5.142869 ms	170 
frame28.bmp	143.435011 ms	5.165038 ms	170 
frame29.bmp	148.600049 ms	5.165038 ms	170 

Estimated latency: 10.468840 ms
Run 72...
Capturing window (50, 50, 1143, 614)
filename	timestamp	time diff	byte diff to frame 0
frame00.bmp	-509.587405 ms	0.000000 ms	0 
frame01.bmp	5.715987 ms	515.303391 ms	39 ignored
frame02.bmp	10.582971 ms	4.866984 ms	170 <-- changed
frame03.bmp	14.584531 ms	4.001560 ms	170 
frame04.bmp	19.942524 ms	5.357993 ms	170 
frame05.bmp	25.011906 ms	5.069382 ms	170 
frame06.bmp	30.171196 ms	5.159291 ms	170 
frame07.bmp	35.615404 ms	5.444207 ms	170 
frame08.bmp	40.685606 ms	5.070203 ms	170 
frame09.bmp	45.877330 ms	5.191723 ms	170 
frame10.bmp	51.034978 ms	5.157648 ms	170 
frame11.bmp	56.111339 ms	5.076361 ms	170 
frame12.bmp	61.175384 ms	5.064045 ms	170 
frame13.bmp	66.275967 ms	5.100583 ms	170 
frame14.bmp	71.367928 ms	5.091962 ms	170 
frame15.bmp	76.432384 ms	5.064455 ms	170 
frame16.bmp	81.537072 ms	5.104688 ms	170 
frame17.bmp	86.618359 ms	5.081287 ms	170 
frame18.bmp	91.734133 ms	5.115773 ms	170 
frame19.bmp	96.877822 ms	5.143690 ms	170 
frame20.bmp	101.969784 ms	5.091962 ms	170 
frame21.bmp	107.044913 ms	5.075129 ms	170 
frame22.bmp	112.153707 ms	5.108794 ms	170 
frame23.bmp	117.249364 ms	5.095656 ms	170 
frame24.bmp	122.315050 ms	5.065687 ms	170 
frame25.bmp	127.437392 ms	5.122342 ms	170 
frame26.bmp	132.531817 ms	5.094425 ms	170 
frame27.bmp	137.691108 ms	5.159291 ms	170 
frame28.bmp	142.822071 ms	5.130963 ms	170 
frame29.bmp	147.913622 ms	5.091551 ms	170 

Estimated latency: 10.582971 ms
Run 73...
Capturing window (50, 50, 1143, 614)
filename	timestamp	time diff	byte diff to frame 0
frame00.bmp	-509.545940 ms	0.000000 ms	0 
frame01.bmp	6.132277 ms	515.678217 ms	39 ignored
frame02.bmp	11.086707 ms	4.954430 ms	170 <-- changed
frame03.bmp	15.045160 ms	3.958453 ms	170 
frame04.bmp	20.182281 ms	5.137121 ms	170 
frame05.bmp	25.337877 ms	5.155596 ms	170 
frame06.bmp	30.426964 ms	5.089088 ms	170 
frame07.bmp	35.647426 ms	5.220461 ms	170 
frame08.bmp	40.923311 ms	5.275885 ms	170 
frame09.bmp	46.061664 ms	5.138353 ms	170 
frame10.bmp	51.310452 ms	5.248789 ms	170 
frame11.bmp	56.459479 ms	5.149027 ms	170 
frame12.bmp	61.554725 ms	5.095246 ms	170 
frame13.bmp	66.677067 ms	5.122342 ms	170 
frame14.bmp	71.791198 ms	5.114131 ms	170 
frame15.bmp	76.906560 ms	5.115363 ms	170 
frame16.bmp	82.140570 ms	5.234009 ms	170 
frame17.bmp	87.246490 ms	5.105920 ms	170 
frame18.bmp	92.423023 ms	5.176533 ms	170 
frame19.bmp	97.566303 ms	5.143279 ms	170 
frame20.bmp	102.678791 ms	5.112489 ms	170 
frame21.bmp	107.793743 ms	5.114952 ms	170 
frame22.bmp	112.927170 ms	5.133426 ms	170 
frame23.bmp	118.071681 ms	5.144511 ms	170 
frame24.bmp	123.198128 ms	5.126447 ms	170 
frame25.bmp	128.325807 ms	5.127679 ms	170 
frame26.bmp	133.432958 ms	5.107152 ms	170 
frame27.bmp	138.632072 ms	5.199113 ms	170 
frame28.bmp	143.885787 ms	5.253715 ms	170 
frame29.bmp	149.100911 ms	5.215124 ms	170 

Estimated latency: 11.086707 ms
Run 74...
Capturing window (50, 50, 1143, 614)
filename	timestamp	time diff	byte diff to frame 0
frame00.bmp	-509.550456 ms	0.000000 ms	0 
frame01.bmp	5.752525 ms	515.302981 ms	39 ignored
frame02.bmp	10.803432 ms	5.050907 ms	170 <-- changed
frame03.bmp	14.836193 ms	4.032761 ms	170 
frame04.bmp	20.017243 ms	5.181049 ms	170 
frame05.bmp	25.181460 ms	5.164217 ms	170 
frame06.bmp	30.346909 ms	5.165449 ms	170 
frame07.bmp	35.624025 ms	5.277116 ms	170 
frame08.bmp	40.846539 ms	5.222514 ms	170 
frame09.bmp	46.245587 ms	5.399048 ms	170 
frame10.bmp	51.407341 ms	5.161754 ms	170 
frame11.bmp	56.637655 ms	5.230314 ms	170 
frame12.bmp	61.800640 ms	5.162985 ms	170 
frame13.bmp	66.994006 ms	5.193366 ms	170 
frame14.bmp	72.129896 ms	5.135890 ms	170 
frame15.bmp	77.269070 ms	5.139174 ms	170 
frame16.bmp	82.444371 ms	5.175302 ms	170 
frame17.bmp	87.617620 ms	5.173249 ms	170 
frame18.bmp	92.758437 ms	5.140816 ms	170 
frame19.bmp	97.938665 ms	5.180228 ms	170 
frame20.bmp	103.071681 ms	5.133016 ms	170 
frame21.bmp	108.180475 ms	5.108794 ms	170 
frame22.bmp	113.375072 ms	5.194597 ms	170 
frame23.bmp	118.499466 ms	5.124394 ms	170 
frame24.bmp	123.639872 ms	5.140406 ms	170 
frame25.bmp	128.833238 ms	5.193366 ms	170 
frame26.bmp	134.027014 ms	5.193776 ms	170 
frame27.bmp	139.171114 ms	5.144101 ms	170 
frame28.bmp	144.368996 ms	5.197882 ms	170 
frame29.bmp	149.511454 ms	5.142458 ms	170 

Estimated latency: 10.803432 ms
Run 75...
Capturing window (50, 50, 1143, 614)
filename	timestamp	time diff	byte diff to frame 0
frame00.bmp	-509.515560 ms	0.000000 ms	0 
frame01.bmp	5.880204 ms	515.395763 ms	39 ignored
frame02.bmp	10.846950 ms	4.966746 ms	170 <-- changed
frame03.bmp	14.872321 ms	4.025372 ms	170 
frame04.bmp	20.257821 ms	5.385500 ms	170 
frame05.bmp	25.414238 ms	5.156417 ms	170 
frame06.bmp	30.687249 ms	5.273011 ms	170 
frame07.bmp	36.114624 ms	5.427375 ms	170 
frame08.bmp	41.332622 ms	5.217998 ms	170 
frame09.bmp	46.558420 ms	5.225799 ms	170 
frame10.bmp	51.777650 ms	5.219230 ms	170 
frame11.bmp	56.910666 ms	5.133016 ms	170 
frame12.bmp	62.070367 ms	5.159701 ms	170 
frame13.bmp	67.294113 ms	5.223746 ms	170 
frame14.bmp	72.450119 ms	5.156006 ms	170 
frame15.bmp	77.592167 ms	5.142048 ms	170 
frame16.bmp	82.821250 ms	5.229083 ms	170 
frame17.bmp	88.035553 ms	5.214303 ms	170 
frame18.bmp	93.210855 ms	5.175302 ms	170 
frame19.bmp	98.414894 ms	5.204040 ms	170 
frame20.bmp	103.575827 ms	5.160933 ms	170 
frame21.bmp	108.716233 ms	5.140406 ms	170 
frame22.bmp	113.931768 ms	5.215535 ms	170 
frame23.bmp	119.097217 ms	5.165449 ms	170 
frame24.bmp	124.281961 ms	5.184744 ms	170 
frame25.bmp	129.538961 ms	5.257000 ms	170 
frame26.bmp	134.783233 ms	5.244273 ms	170 
frame27.bmp	139.950324 ms	5.167091 ms	170 
frame28.bmp	145.176944 ms	5.226620 ms	170 
frame29.bmp	150.344856 ms	5.167912 ms	170 

Estimated latency: 10.846950 ms
Run 76...
Capturing window (50, 50, 1143, 614)
filename	timestamp	time diff	byte diff to frame 0
frame00.bmp	-509.446588 ms	0.000000 ms	0 
frame01.bmp	6.111339 ms	515.557928 ms	39 ignored
frame02.bmp	10.996798 ms	4.885459 ms	170 <-- changed
frame03.bmp	15.076361 ms	4.079563 ms	170 
frame04.bmp	20.574760 ms	5.498399 ms	170 
frame05.bmp	25.993103 ms	5.418343 ms	170 
frame06.bmp	31.467280 ms	5.474177 ms	170 
frame07.bmp	36.758765 ms	5.291485 ms	170 
frame08.bmp	42.179161 ms	5.420396 ms	170 
frame09.bmp	47.495279 ms	5.316118 ms	170 
frame10.bmp	52.742836 ms	5.247557 ms	170 
frame11.bmp	57.922654 ms	5.179818 ms	170 
frame12.bmp	63.126693 ms	5.204040 ms	170 
frame13.bmp	68.337712 ms	5.211019 ms	170 
frame14.bmp	73.535184 ms	5.197471 ms	170 
frame15.bmp	78.744560 ms	5.209377 ms	170 
frame16.bmp	83.947368 ms	5.202808 ms	170 
frame17.bmp	89.206421 ms	5.259052 ms	170 
frame18.bmp	94.778307 ms	5.571886 ms	170 
frame19.bmp	100.064045 ms	5.285738 ms	170 
frame20.bmp	105.289022 ms	5.224977 ms	170 
frame21.bmp	110.532474 ms	5.243452 ms	170 
frame22.bmp	115.753346 ms	5.220872 ms	170 
frame23.bmp	120.975860 ms	5.222514 ms	170 
frame24.bmp	126.197143 ms	5.221283 ms	170 
frame25.bmp	131.422941 ms	5.225799 ms	170 
frame26.bmp	136.664751 ms	5.241810 ms	170 
frame27.bmp	141.916003 ms	5.251252 ms	170 
frame28.bmp	147.120864 ms	5.204861 ms	170 
frame29.bmp	152.320388 ms	5.199524 ms	170 

Estimated latency: 10.996798 ms
Run 77...
Capturing window (50, 50, 1143, 614)
filename	timestamp	time diff	byte diff to frame 0
frame00.bmp	-509.436735 ms	0.000000 ms	0 
frame01.bmp	6.010756 ms	515.447492 ms	39 ignored
frame02.bmp	11.269398 ms	5.258642 ms	170 <-- changed
frame03.bmp	15.279580 ms	4.010181 ms	170 
frame04.bmp	20.650710 ms	5.371131 ms	170 
frame05.bmp	25.923721 ms	5.273011 ms	170 
frame06.bmp	31.154446 ms	5.230725 ms	170 
frame07.bmp	36.518187 ms	5.363741 ms	170 
frame08.bmp	41.903687 ms	5.385500 ms	170 
frame09.bmp	47.283849 ms	5.380163 ms	170 
frame10.bmp	52.610641 ms	5.326792 ms	170 
frame11.bmp	57.848756 ms	5.238115 ms	170 
frame12.bmp	63.117662 ms	5.268905 ms	170 
frame13.bmp	68.344281 ms	5.226620 ms	170 
frame14.bmp	73.555300 ms	5.211019 ms	170 
frame15.bmp	78.801626 ms	5.246326 ms	170 
frame16.bmp	84.027424 ms	5.225799 ms	170 
frame17.bmp	89.279908 ms	5.252484 ms	170 
frame18.bmp	94.566467 ms	5.286559 ms	170 
frame19.bmp	99.788981 ms	5.222514 ms	170 
frame20.bmp	105.003284 ms	5.214303 ms	170 
frame21.bmp	110.273832 ms	5.270548 ms	170 
frame22.bmp	115.507020 ms	5.233188 ms	170 
frame23.bmp	120.730356 ms	5.223335 ms	170 
frame24.bmp	125.988176 ms	5.257821 ms	170 
frame25.bmp	131.254619 ms	5.266442 ms	170 
frame26.bmp	136.518598 ms	5.263979 ms	170 
frame27.bmp	141.791198 ms	5.272600 ms	170 
frame28.bmp	147.010428 ms	5.219230 ms	170 
frame29.bmp	152.222268 ms	5.211840 ms	170 

Estimated latency: 11.269398 ms
Run 78...
Capturing window (50, 50, 1143, 614)
filename	timestamp	time diff	byte diff to frame 0
frame00.bmp	-509.444946 ms	0.000000 ms	0 
frame01.bmp	5.643320 ms	515.088267 ms	39 ignored
frame02.bmp	10.619509 ms	4.976189 ms	170 <-- changed
frame03.bmp	14.905575 ms	4.286066 ms	170 
frame04.bmp	20.203629 ms	5.298054 ms	170 
frame05.bmp	25.514410 ms	5.310781 ms	170 
frame06.bmp	30.810822 ms	5.296412 ms	170 
frame07.bmp	36.139256 ms	5.328434 ms	170 
frame08.bmp	41.454142 ms	5.314886 ms	170 
frame09.bmp	46.871664 ms	5.417522 ms	170 
frame10.bmp	52.241563 ms	5.369899 ms	170 
frame11.bmp	57.597504 ms	5.355941 ms	170 
frame12.bmp	62.891453 ms	5.293949 ms	170 
frame13.bmp	68.155021 ms	5.263568 ms	170 
frame14.bmp	73.388620 ms	5.233599 ms	170 
frame15.bmp	78.665736 ms	5.277116 ms	170 
frame16.bmp	83.928483 ms	5.262747 ms	170 
frame17.bmp	89.218737 ms	5.290254 ms	170 
frame18.bmp	94.521307 ms	5.302570 ms	170 
frame19.bmp	99.777075 ms	5.255768 ms	170 
frame20.bmp	104.991789 ms	5.214714 ms	170 
frame21.bmp	110.276295 ms	5.284506 ms	170 
frame22.bmp	115.551359 ms	5.275064 ms	170 
frame23.bmp	120.784958 ms	5.233599 ms	170 
frame24.bmp	126.103949 ms	5.318992 ms	170 
frame25.bmp	131.496428 ms	5.392479 ms	170 
