TextFile1.txt - Microsoft Visual Studio
Run 0...
Capturing window (5, 36, 1358, 382)
filename	timestamp	time diff	byte diff to frame 0
frame26.bmp	470.224977 ms	16.584695 ms	483 
frame27.bmp	486.837589 ms	16.612612 ms	483 
frame28.bmp	503.453075 ms	16.615486 ms	483 
frame29.bmp	520.127268 ms	16.674193 ms	483 

Estimated latency: 37.410707 ms
Run 79...
Capturing window (5, 36, 1358, 382)
filename	timestamp	time diff	byte diff to frame 0
frame00.bmp	-514.751622 ms	0.000000 ms	0 
frame01.bmp	33.786025 ms	548.537647 ms	432 <-- changed
frame02.bmp	66.967731 ms	33.181706 ms	432 
frame03.bmp	84.130060 ms	17.162329 ms	432 
frame04.bmp	100.679859 ms	16.549799 ms	432 
frame05.bmp	117.326546 ms	16.646687 ms	432 
frame06.bmp	133.990886 ms	16.664340 ms	432 
frame07.bmp	150.569423 ms	16.578537 ms	432 
frame08.bmp	167.237047 ms	16.667625 ms	432 
frame09.bmp	183.898103 ms	16.661056 ms	432 
frame10.bmp	200.502915 ms	16.604812 ms	432 
frame11.bmp	217.146728 ms	16.643813 ms	432 
frame12.bmp	233.756056 ms	16.609328 ms	432 
frame13.bmp	250.479103 ms	16.723048 ms	432 
frame14.bmp	267.098694 ms	16.619591 ms	432 
frame15.bmp	283.730191 ms	16.631497 ms	432 
frame16.bmp	300.315707 ms	16.585516 ms	432 
frame17.bmp	316.984974 ms	16.669267 ms	432 
frame18.bmp	333.620166 ms	16.635192 ms	432 
frame19.bmp	350.197061 ms	16.576895 ms	432 
frame20.bmp	366.816241 ms	16.619181 ms	432 
frame21.bmp	383.461286 ms	16.645045 ms	432 
frame22.bmp	400.096888 ms	16.635602 ms	432 
frame23.bmp	416.752196 ms	16.655308 ms	432 
frame24.bmp	449.439199 ms	32.687002 ms	387 
frame25.bmp	466.740701 ms	17.301503 ms	387 
frame26.bmp	483.370966 ms	16.630265 ms	387 
frame27.bmp	500.081287 ms	16.710321 ms	387 
frame28.bmp	516.752196 ms	16.670909 ms	387 
frame29.bmp	533.333196 ms	16.581000 ms	387 

Estimated latency: 33.786025 ms
Run 80...
Capturing window (5, 36, 1358, 382)
filename	timestamp	time diff	byte diff to frame 0
frame00.bmp	-501.709089 ms	0.000000 ms	0 
frame01.bmp	30.110025 ms	531.819115 ms	294 <-- changed
frame02.bmp	63.426390 ms	33.316364 ms	294 
frame03.bmp	80.531242 ms	17.104853 ms	294 
frame04.bmp	97.083915 ms	16.552673 ms	294 
frame05.bmp	113.771246 ms	16.687331 ms	294 
frame06.bmp	130.433123 ms	16.661877 ms	294 
frame07.bmp	147.033418 ms	16.600296 ms	294 
frame08.bmp	163.621397 ms	16.587979 ms	294 
frame09.bmp	180.255358 ms	16.633960 ms	294 
frame10.bmp	196.899992 ms	16.644634 ms	294 
frame11.bmp	213.478118 ms	16.578126 ms	294 
frame12.bmp	230.160522 ms	16.682404 ms	294 
frame13.bmp	246.811315 ms	16.650792 ms	294 
frame14.bmp	263.421463 ms	16.610149 ms	294 
frame15.bmp	280.074308 ms	16.652845 ms	294 
frame16.bmp	312.875852 ms	32.801544 ms	249 
frame17.bmp	330.109615 ms	17.233763 ms	249 
frame18.bmp	346.693078 ms	16.583463 ms	249 
frame19.bmp	363.524920 ms	16.831842 ms	249 
frame20.bmp	380.005337 ms	16.480417 ms	249 
frame21.bmp	396.610559 ms	16.605222 ms	249 
frame22.bmp	413.261352 ms	16.650792 ms	249 
frame23.bmp	429.822646 ms	16.561294 ms	249 
frame24.bmp	446.495607 ms	16.672962 ms	249 
frame25.bmp	463.162411 ms	16.666804 ms	249 
frame26.bmp	479.761475 ms	16.599064 ms	249 
frame27.bmp	496.429510 ms	16.668035 ms	249 
frame28.bmp	513.038016 ms	16.608506 ms	249 
frame29.bmp	529.662534 ms	16.624518 ms	249 

Estimated latency: 30.110025 ms
Run 81...
Capturing window (5, 36, 1358, 382)
filename	timestamp	time diff	byte diff to frame 0
frame00.bmp	-505.270958 ms	0.000000 ms	0 
frame01.bmp	43.138599 ms	548.409557 ms	264 <-- changed
frame02.bmp	60.259052 ms	17.120453 ms	264 
frame03.bmp	76.885212 ms	16.626160 ms	264 
frame04.bmp	93.574596 ms	16.689383 ms	264 
frame05.bmp	110.210198 ms	16.635602 ms	264 
frame06.bmp	126.907792 ms	16.697594 ms	264 
frame07.bmp	144.366533 ms	17.458740 ms	264 
frame08.bmp	176.133098 ms	31.766565 ms	219 
frame09.bmp	193.458823 ms	17.325725 ms	219 
frame10.bmp	210.050497 ms	16.591674 ms	219 
frame11.bmp	226.696773 ms	16.646276 ms	219 
frame12.bmp	243.308974 ms	16.612201 ms	219 
frame13.bmp	259.953609 ms	16.644634 ms	219 
frame14.bmp	276.554315 ms	16.600706 ms	219 
frame15.bmp	293.249035 ms	16.694720 ms	219 
frame16.bmp	309.846046 ms	16.597011 ms	219 
frame17.bmp	326.491502 ms	16.645455 ms	219 
frame18.bmp	343.152558 ms	16.661056 ms	219 
frame19.bmp	359.840299 ms	16.687741 ms	219 
frame20.bmp	376.424583 ms	16.584284 ms	219 
frame21.bmp	393.079481 ms	16.654898 ms	219 
frame22.bmp	409.698662 ms	16.619181 ms	219 
frame23.bmp	426.330569 ms	16.631907 ms	219 
frame24.bmp	442.918548 ms	16.587979 ms	219 
frame25.bmp	459.575499 ms	16.656950 ms	219 
frame26.bmp	476.180310 ms	16.604812 ms	219 
frame27.bmp	492.837261 ms	16.656950 ms	219 
frame28.bmp	509.446178 ms	16.608917 ms	219 
frame29.bmp	526.044831 ms	16.598653 ms	219 

Estimated latency: 43.138599 ms
Run 82...
Capturing window (5, 36, 1358, 382)
filename	timestamp	time diff	byte diff to frame 0
frame00.bmp	-508.748255 ms	0.000000 ms	0 
frame01.bmp	39.545529 ms	548.293784 ms	299 <-- changed
frame02.bmp	72.836440 ms	33.290911 ms	299 
frame03.bmp	89.949093 ms	17.112653 ms	299 
frame04.bmp	106.618770 ms	16.669677 ms	299 
frame05.bmp	123.217834 ms	16.599064 ms	299 
frame06.bmp	139.814435 ms	16.596601 ms	299 
frame07.bmp	156.592495 ms	16.778061 ms	299 
frame08.bmp	173.166927 ms	16.574431 ms	299 
frame09.bmp	189.830035 ms	16.663109 ms	299 
frame10.bmp	206.405698 ms	16.575663 ms	299 
frame11.bmp	223.036374 ms	16.630676 ms	299 
frame12.bmp	239.693735 ms	16.657361 ms	299 
frame13.bmp	256.268167 ms	16.574431 ms	299 
frame14.bmp	272.856967 ms	16.588800 ms	299 
frame15.bmp	289.522949 ms	16.665982 ms	299 
frame16.bmp	306.152804 ms	16.629855 ms	299 
frame17.bmp	322.837261 ms	16.684457 ms	299 
frame18.bmp	339.424830 ms	16.587569 ms	299 
frame19.bmp	356.074801 ms	16.649971 ms	299 
frame20.bmp	372.661549 ms	16.586748 ms	299 
frame21.bmp	389.369406 ms	16.707858 ms	299 
frame22.bmp	406.048937 ms	16.679530 ms	299 
frame23.bmp	422.704656 ms	16.655719 ms	299 
frame24.bmp	439.323015 ms	16.618359 ms	299 
frame25.bmp	455.949996 ms	16.626981 ms	299 
frame26.bmp	472.537154 ms	16.587158 ms	299 
frame27.bmp	489.178504 ms	16.641350 ms	299 
frame28.bmp	505.803843 ms	16.625339 ms	299 
frame29.bmp	522.437392 ms	16.633550 ms	299 

Estimated latency: 39.545529 ms
Run 83...
Capturing window (5, 36, 1358, 382)
filename	timestamp	time diff	byte diff to frame 0
frame00.bmp	-512.401264 ms	0.000000 ms	0 
frame01.bmp	36.052221 ms	548.453486 ms	386 <-- changed
frame02.bmp	69.302898 ms	33.250677 ms	386 
frame03.bmp	86.347401 ms	17.044503 ms	386 
frame04.bmp	103.017079 ms	16.669677 ms	386 
frame05.bmp	119.606290 ms	16.589211 ms	386 
frame06.bmp	136.271451 ms	16.665161 ms	386 
frame07.bmp	152.911980 ms	16.640529 ms	386 
frame08.bmp	169.481895 ms	16.569915 ms	386 
frame09.bmp	186.181953 ms	16.700057 ms	386 
frame10.bmp	202.870925 ms	16.688973 ms	386 
frame11.bmp	219.470400 ms	16.599475 ms	386 
frame12.bmp	236.066179 ms	16.595780 ms	386 
frame13.bmp	252.780606 ms	16.714426 ms	386 
frame14.bmp	269.379259 ms	16.598653 ms	386 
frame15.bmp	286.006651 ms	16.627391 ms	386 
frame16.bmp	302.640611 ms	16.633960 ms	386 
frame17.bmp	319.263897 ms	16.623286 ms	386 
frame18.bmp	335.850645 ms	16.586748 ms	386 
frame19.bmp	352.506774 ms	16.656129 ms	386 
frame20.bmp	369.133344 ms	16.626570 ms	386 
frame21.bmp	385.795632 ms	16.662288 ms	386 
frame22.bmp	402.400033 ms	16.604401 ms	386 
frame23.bmp	435.132195 ms	32.732162 ms	341 
frame24.bmp	452.466541 ms	17.334346 ms	341 
frame25.bmp	469.118565 ms	16.652024 ms	341 
frame26.bmp	485.753346 ms	16.634781 ms	341 
frame27.bmp	502.351589 ms	16.598243 ms	341 
frame28.bmp	518.993349 ms	16.641760 ms	341 
frame29.bmp	535.604319 ms	16.610970 ms	341 

Estimated latency: 36.052221 ms
Run 84...
Capturing window (5, 36, 1358, 382)
filename	timestamp	time diff	byte diff to frame 0
frame00.bmp	-499.363248 ms	0.000000 ms	0 
frame01.bmp	32.502669 ms	531.865917 ms	276 <-- changed
frame02.bmp	65.701618 ms	33.198949 ms	276 
frame03.bmp	82.865178 ms	17.163560 ms	276 
frame04.bmp	99.460547 ms	16.595369 ms	276 
frame05.bmp	116.076033 ms	16.615486 ms	276 
frame06.bmp	132.591346 ms	16.515313 ms	276 
frame07.bmp	149.336152 ms	16.744807 ms	276 
frame08.bmp	165.952459 ms	16.616307 ms	276 
frame09.bmp	182.588061 ms	16.635602 ms	276 
frame10.bmp	199.215042 ms	16.626981 ms	276 
frame11.bmp	215.860087 ms	16.645045 ms	276 
frame12.bmp	232.464488 ms	16.604401 ms	276 
frame13.bmp	249.129649 ms	16.665161 ms	276 
frame14.bmp	265.925774 ms	16.796124 ms	276 
frame15.bmp	298.474423 ms	32.548649 ms	231 
frame16.bmp	315.765252 ms	17.290828 ms	231 
frame17.bmp	332.389769 ms	16.624518 ms	231 
frame18.bmp	348.995812 ms	16.606043 ms	231 
frame19.bmp	365.673290 ms	16.677478 ms	231 
frame20.bmp	382.189014 ms	16.515724 ms	231 
frame21.bmp	398.883324 ms	16.694310 ms	231 
frame22.bmp	415.528779 ms	16.645455 ms	231 
frame23.bmp	432.213646 ms	16.684867 ms	231 
frame24.bmp	448.823795 ms	16.610149 ms	231 
frame25.bmp	465.446260 ms	16.622465 ms	231 
frame26.bmp	482.095410 ms	16.649150 ms	231 
frame27.bmp	498.707201 ms	16.611791 ms	231 
frame28.bmp	515.421627 ms	16.714426 ms	231 
frame29.bmp	532.039987 ms	16.618359 ms	231 

Estimated latency: 32.502669 ms
Run 85...
Capturing window (5, 36, 1358, 382)
filename	timestamp	time diff	byte diff to frame 0
frame00.bmp	-502.965761 ms	0.000000 ms	0 
frame01.bmp	12.582314 ms	515.548075 ms	122 <-- changed
frame02.bmp	45.465555 ms	32.883242 ms	370 
frame03.bmp	62.671402 ms	17.205846 ms	370 
frame04.bmp	79.302077 ms	16.630676 ms	370 
frame05.bmp	95.933164 ms	16.631086 ms	370 
frame06.bmp	112.526480 ms	16.593316 ms	370 
frame07.bmp	130.030791 ms	17.504311 ms	370 
frame08.bmp	161.917235 ms	31.886444 ms	325 
frame09.bmp	179.127186 ms	17.209952 ms	325 
frame10.bmp	195.740209 ms	16.613022 ms	325 
frame11.bmp	212.392643 ms	16.652435 ms	325 
frame12.bmp	228.992939 ms	16.600296 ms	325 
frame13.bmp	245.688480 ms	16.695542 ms	325 
frame14.bmp	262.265785 ms	16.577305 ms	325 
frame15.bmp	278.871829 ms	16.606043 ms	325 
frame16.bmp	295.541506 ms	16.669677 ms	325 
frame17.bmp	312.234584 ms	16.693078 ms	325 
frame18.bmp	328.878808 ms	16.644224 ms	325 
frame19.bmp	345.509073 ms	16.630265 ms	325 
frame20.bmp	362.136464 ms	16.627391 ms	325 
frame21.bmp	378.771246 ms	16.634781 ms	325 
frame22.bmp	395.385910 ms	16.614665 ms	325 
frame23.bmp	412.000575 ms	16.614665 ms	325 
frame24.bmp	428.655473 ms	16.654898 ms	325 
frame25.bmp	445.262747 ms	16.607275 ms	325 
frame26.bmp	461.886854 ms	16.624107 ms	325 
frame27.bmp	478.579933 ms	16.693078 ms	325 
frame28.bmp	495.137942 ms	16.558010 ms	325 
frame29.bmp	511.803104 ms	16.665161 ms	325 

Estimated latency: 12.582314 ms
Run 86...
Capturing window (5, 36, 1358, 382)
filename	timestamp	time diff	byte diff to frame 0
frame00.bmp	-507.131948 ms	0.000000 ms	0 
frame01.bmp	41.801051 ms	548.932999 ms	384 <-- changed
frame02.bmp	59.098448 ms	17.297397 ms	384 
frame03.bmp	75.750883 ms	16.652435 ms	384 
frame04.bmp	92.416044 ms	16.665161 ms	384 
frame05.bmp	108.992528 ms	16.576484 ms	384 
frame06.bmp	125.705723 ms	16.713195 ms	384 
frame07.bmp	142.350357 ms	16.644634 ms	384 
frame08.bmp	158.973233 ms	16.622875 ms	384 
frame09.bmp	175.565728 ms	16.592495 ms	384 
frame10.bmp	192.216110 ms	16.650382 ms	384 
frame11.bmp	208.836111 ms	16.620002 ms	384 
frame12.bmp	225.430249 ms	16.594137 ms	384 
frame13.bmp	257.400033 ms	31.969784 ms	384 
frame14.bmp	288.651367 ms	31.251334 ms	384 
frame15.bmp	319.819772 ms	31.168405 ms	384 
frame16.bmp	341.875359 ms	22.055587 ms	384 
frame17.bmp	366.608506 ms	24.733147 ms	384 
frame18.bmp	391.811725 ms	25.203219 ms	384 
frame19.bmp	413.433779 ms	21.622054 ms	384 
frame20.bmp	429.032351 ms	15.598571 ms	384 
frame21.bmp	444.630922 ms	15.598571 ms	384 
frame22.bmp	460.276295 ms	15.645373 ms	384 
frame23.bmp	475.818622 ms	15.542327 ms	384 
frame24.bmp	507.158223 ms	31.339601 ms	384 
frame25.bmp	538.409557 ms	31.251334 ms	384 
frame26.bmp	574.054931 ms	35.645373 ms	339 
frame27.bmp	591.372855 ms	17.317924 ms	339 
frame28.bmp	608.035964 ms	16.663109 ms	339 
frame29.bmp	624.679777 ms	16.643813 ms	339 

Estimated latency: 41.801051 ms
Run 87...
Capturing window (5, 36, 1358, 382)
filename	timestamp	time diff	byte diff to frame 0
frame00.bmp	-503.916167 ms	0.000000 ms	0 
frame01.bmp	11.770671 ms	515.686838 ms	45 ignored
frame02.bmp	44.484769 ms	32.714098 ms	326 <-- changed
frame03.bmp	61.615896 ms	17.131127 ms	326 
frame04.bmp	78.312669 ms	16.696773 ms	326 
frame05.bmp	94.927334 ms	16.614665 ms	326 
frame06.bmp	111.545693 ms	16.618359 ms	326 
frame07.bmp	128.150094 ms	16.604401 ms	326 
frame08.bmp	144.768864 ms	16.618770 ms	326 
frame09.bmp	161.471796 ms	16.702931 ms	326 
frame10.bmp	178.065523 ms	16.593727 ms	326 
frame11.bmp	194.720420 ms	16.654898 ms	326 
frame12.bmp	211.310863 ms	16.590443 ms	326 
frame13.bmp	227.953855 ms	16.642992 ms	326 
frame14.bmp	244.554972 ms	16.601117 ms	326 
frame15.bmp	261.234913 ms	16.679941 ms	326 
frame16.bmp	278.023647 ms	16.788735 ms	326 
frame17.bmp	294.498317 ms	16.474670 ms	326 
frame18.bmp	327.819608 ms	33.321291 ms	281 
frame19.bmp	344.887511 ms	17.067904 ms	281 
frame20.bmp	361.167994 ms	16.280483 ms	281 
frame21.bmp	377.731751 ms	16.563757 ms	281 
frame22.bmp	394.374743 ms	16.642992 ms	281 
frame23.bmp	411.050168 ms	16.675425 ms	281 
frame24.bmp	427.669349 ms	16.619181 ms	281 
frame25.bmp	444.342311 ms	16.672962 ms	281 
frame26.bmp	460.888004 ms	16.545693 ms	281 
frame27.bmp	477.533049 ms	16.645045 ms	281 
frame28.bmp	494.187946 ms	16.654898 ms	281 
frame29.bmp	510.916742 ms	16.728795 ms	281 

Estimated latency: 44.484769 ms
Run 88...
Capturing window (5, 36, 1358, 382)
filename	timestamp	time diff	byte diff to frame 0
frame00.bmp	-508.550784 ms	0.000000 ms	0 
frame01.bmp	39.877248 ms	548.428032 ms	512 <-- changed
frame02.bmp	73.132852 ms	33.255604 ms	512 
frame03.bmp	90.253715 ms	17.120864 ms	512 
frame04.bmp	106.840053 ms	16.586337 ms	512 
frame05.bmp	123.547910 ms	16.707858 ms	512 
frame06.bmp	140.145332 ms	16.597422 ms	512 
frame07.bmp	156.956236 ms	16.810904 ms	512 
frame08.bmp	173.659578 ms	16.703342 ms	512 
frame09.bmp	206.125708 ms	32.466130 ms	467 
frame10.bmp	223.441990 ms	17.316282 ms	467 
frame11.bmp	240.070203 ms	16.628212 ms	467 
frame12.bmp	256.711142 ms	16.640939 ms	467 
frame13.bmp	273.300764 ms	16.589621 ms	467 
frame14.bmp	289.961409 ms	16.660645 ms	467 
frame15.bmp	306.586748 ms	16.625339 ms	467 
frame16.bmp	323.228508 ms	16.641760 ms	467 
frame17.bmp	339.855489 ms	16.626981 ms	467 
frame18.bmp	356.511208 ms	16.655719 ms	467 
frame19.bmp	373.122588 ms	16.611380 ms	467 
frame20.bmp	389.773791 ms	16.651203 ms	467 
frame21.bmp	406.475491 ms	16.701700 ms	467 
frame22.bmp	423.127104 ms	16.651613 ms	467 
frame23.bmp	439.724526 ms	16.597422 ms	467 
frame24.bmp	456.338780 ms	16.614254 ms	467 
frame25.bmp	472.970277 ms	16.631497 ms	467 
frame26.bmp	489.654323 ms	16.684046 ms	467 
frame27.bmp	506.207817 ms	16.553494 ms	467 
frame28.bmp	522.801544 ms	16.593727 ms	467 
frame29.bmp	539.435504 ms	16.633960 ms	467 

Estimated latency: 39.877248 ms
Run 89...
Capturing window (5, 36, 1358, 382)
filename	timestamp	time diff	byte diff to frame 0
frame00.bmp	-510.794400 ms	0.000000 ms	0 
frame01.bmp	37.385253 ms	548.179654 ms	345 <-- changed
frame02.bmp	70.586255 ms	33.201002 ms	345 
frame03.bmp	87.709172 ms	17.122916 ms	345 
frame04.bmp	104.361196 ms	16.652024 ms	345 
frame05.bmp	120.988587 ms	16.627391 ms	345 
frame06.bmp	137.629937 ms	16.641350 ms	345 
frame07.bmp	154.275803 ms	16.645866 ms	345 
frame08.bmp	170.827244 ms	16.551441 ms	345 
frame09.bmp	187.544954 ms	16.717711 ms	345 
frame10.bmp	204.226537 ms	16.681583 ms	345 
frame11.bmp	220.843255 ms	16.616717 ms	345 
frame12.bmp	237.367189 ms	16.523935 ms	345 
frame13.bmp	254.083258 ms	16.716069 ms	345 
frame14.bmp	270.725429 ms	16.642171 ms	345 
frame15.bmp	287.306840 ms	16.581411 ms	345 
frame16.bmp	303.990886 ms	16.684046 ms	345 
frame17.bmp	320.581739 ms	16.590853 ms	345 
frame18.bmp	337.210773 ms	16.629034 ms	345 
frame19.bmp	353.857870 ms	16.647097 ms	345 
frame20.bmp	370.474587 ms	16.616717 ms	345 
frame21.bmp	387.144675 ms	16.670088 ms	345 
frame22.bmp	403.743739 ms	16.599064 ms	345 
frame23.bmp	420.383447 ms	16.639708 ms	345 
frame24.bmp	437.107316 ms	16.723869 ms	345 
frame25.bmp	453.734707 ms	16.627391 ms	345 
frame26.bmp	470.348140 ms	16.613433 ms	345 
frame27.bmp	486.951720 ms	16.603580 ms	345 
frame28.bmp	503.526152 ms	16.574431 ms	345 
frame29.bmp	520.252073 ms	16.725922 ms	345 

Estimated latency: 37.385253 ms
Run 90...
Capturing window (5, 36, 1358, 382)
filename	timestamp	time diff	byte diff to frame 0
frame00.bmp	-514.690861 ms	0.000000 ms	0 
frame01.bmp	33.845964 ms	548.536826 ms	336 <-- changed
frame02.bmp	67.033418 ms	33.187454 ms	336 
frame03.bmp	84.202726 ms	17.169308 ms	336 
frame04.bmp	100.810411 ms	16.607685 ms	336 
frame05.bmp	117.374169 ms	16.563757 ms	336 
frame06.bmp	134.050415 ms	16.676246 ms	336 
frame07.bmp	150.674932 ms	16.624518 ms	336 
frame08.bmp	167.291650 ms	16.616717 ms	336 
frame09.bmp	183.965432 ms	16.673783 ms	336 
frame10.bmp	200.557106 ms	16.591674 ms	336 
frame11.bmp	217.202562 ms	16.645455 ms	336 
frame12.bmp	233.832827 ms	16.630265 ms	336 
frame13.bmp	250.509484 ms	16.676657 ms	336 
frame14.bmp	267.156581 ms	16.647097 ms	336 
frame15.bmp	283.808605 ms	16.652024 ms	336 
frame16.bmp	300.349372 ms	16.540767 ms	336 
frame17.bmp	317.073241 ms	16.723869 ms	336 
frame18.bmp	333.617703 ms	16.544462 ms	336 
frame19.bmp	350.320634 ms	16.702931 ms	336 
frame20.bmp	366.905329 ms	16.584695 ms	336 
frame21.bmp	383.528204 ms	16.622875 ms	336 
frame22.bmp	400.162164 ms	16.633960 ms	336 
frame23.bmp	432.866820 ms	32.704656 ms	291 
frame24.bmp	450.158059 ms	17.291239 ms	291 
frame25.bmp	466.802283 ms	16.644224 ms	291 
frame26.bmp	483.466212 ms	16.663930 ms	291 
frame27.bmp	500.111668 ms	16.645455 ms	291 
frame28.bmp	516.804335 ms	16.692668 ms	291 
frame29.bmp	533.421053 ms	16.616717 ms	291 

Estimated latency: 33.845964 ms
Run 91...
Capturing window (5, 36, 1358, 382)
filename	timestamp	time diff	byte diff to frame 0
frame00.bmp	-501.617128 ms	0.000000 ms	0 
frame01.bmp	30.183102 ms	531.800230 ms	264 <-- changed
frame02.bmp	63.498645 ms	33.315543 ms	264 
frame03.bmp	80.582560 ms	17.083915 ms	264 
frame04.bmp	97.180803 ms	16.598243 ms	264 
frame05.bmp	113.839806 ms	16.659003 ms	264 
frame06.bmp	130.492651 ms	16.652845 ms	264 
frame07.bmp	147.152476 ms	16.659824 ms	264 
frame08.bmp	163.696937 ms	16.544462 ms	264 
frame09.bmp	180.349372 ms	16.652435 ms	264 
frame10.bmp	196.963215 ms	16.613844 ms	264 
frame11.bmp	213.595533 ms	16.632318 ms	264 
frame12.bmp	230.182692 ms	16.587158 ms	264 
frame13.bmp	246.878644 ms	16.695952 ms	264 
frame14.bmp	263.487561 ms	16.608917 ms	264 
frame15.bmp	296.185647 ms	32.698087 ms	219 
frame16.bmp	313.726907 ms	17.541260 ms	219 
frame17.bmp	330.205682 ms	16.478775 ms	219 
frame18.bmp	346.783398 ms	16.577716 ms	219 
frame19.bmp	363.436653 ms	16.653256 ms	219 
frame20.bmp	380.089088 ms	16.652435 ms	219 
frame21.bmp	396.699647 ms	16.610559 ms	219 
frame22.bmp	413.355776 ms	16.656129 ms	219 
frame23.bmp	429.907628 ms	16.551852 ms	219 
frame24.bmp	446.588800 ms	16.681173 ms	219 
frame25.bmp	463.235487 ms	16.646687 ms	219 
frame26.bmp	479.882174 ms	16.646687 ms	219 
frame27.bmp	496.482470 ms	16.600296 ms	219 
frame28.bmp	513.125872 ms	16.643403 ms	219 
frame29.bmp	529.790213 ms	16.664340 ms	219 

Estimated latency: 30.183102 ms
Run 92...
Capturing window (5, 36, 1358, 382)
filename	timestamp	time diff	byte diff to frame 0
frame00.bmp	-505.197882 ms	0.000000 ms	0 
frame01.bmp	43.228098 ms	548.425979 ms	344 <-- changed
frame02.bmp	60.348551 ms	17.120453 ms	344 
frame03.bmp	76.974300 ms	16.625749 ms	344 
frame04.bmp	93.634124 ms	16.659824 ms	344 
frame05.bmp	110.342393 ms	16.708268 ms	344 
frame06.bmp	127.190246 ms	16.847853 ms	344 
frame07.bmp	159.597258 ms	32.407012 ms	299 
frame08.bmp	176.890139 ms	17.292881 ms	299 
frame09.bmp	193.524509 ms	16.634371 ms	299 
frame10.bmp	210.096067 ms	16.571558 ms	299 
frame11.bmp	226.743164 ms	16.647097 ms	299 
frame12.bmp	243.402168 ms	16.659003 ms	299 
frame13.bmp	260.031201 ms	16.629034 ms	299 
frame14.bmp	276.678299 ms	16.647097 ms	299 
frame15.bmp	293.308974 ms	16.630676 ms	299 
frame16.bmp	309.941292 ms	16.632318 ms	299 
frame17.bmp	326.557599 ms	16.616307 ms	299 
frame18.bmp	343.289268 ms	16.731669 ms	299 
frame19.bmp	359.880122 ms	16.590853 ms	299 
frame20.bmp	376.525166 ms	16.645045 ms	299 
frame21.bmp	393.154200 ms	16.629034 ms	299 
frame22.bmp	409.742179 ms	16.587979 ms	299 
frame23.bmp	426.399130 ms	16.656950 ms	299 
frame24.bmp	443.074965 ms	16.675835 ms	299 
frame25.bmp	459.681829 ms	16.606864 ms	299 
frame26.bmp	476.274325 ms	16.592495 ms	299 
frame27.bmp	492.883242 ms	16.608917 ms	299 
frame28.bmp	509.545119 ms	16.661877 ms	299 
frame29.bmp	526.185237 ms	16.640118 ms	299 

Estimated latency: 43.228098 ms
Run 93...
Capturing window (5, 36, 1358, 382)
filename	timestamp	time diff	byte diff to frame 0
frame00.bmp	-508.654651 ms	0.000000 ms	0 
frame01.bmp	39.701535 ms	548.356187 ms	386 <-- changed
frame02.bmp	72.974793 ms	33.273257 ms	386 
frame03.bmp	90.106741 ms	17.131948 ms	386 
frame04.bmp	106.720995 ms	16.614254 ms	386 
frame05.bmp	123.344692 ms	16.623697 ms	386 
frame06.bmp	139.984810 ms	16.640118 ms	386 
frame07.bmp	156.687741 ms	16.702931 ms	386 
frame08.bmp	173.330323 ms	16.642581 ms	386 
frame09.bmp	189.930618 ms	16.600296 ms	386 
frame10.bmp	206.490681 ms	16.560062 ms	386 
frame11.bmp	223.179243 ms	16.688562 ms	386 
frame12.bmp	239.795139 ms	16.615896 ms	386 
frame13.bmp	256.470564 ms	16.675425 ms	386 
frame14.bmp	273.033500 ms	16.562936 ms	386 
frame15.bmp	289.669513 ms	16.636013 ms	386 
frame16.bmp	306.309221 ms	16.639708 ms	386 
frame17.bmp	322.939075 ms	16.629855 ms	386 
frame18.bmp	339.600542 ms	16.661466 ms	386 
frame19.bmp	356.217259 ms	16.616717 ms	386 
frame20.bmp	372.837671 ms	16.620412 ms	386 
frame21.bmp	389.482716 ms	16.645045 ms	386 
frame22.bmp	406.195090 ms	16.712374 ms	386 
frame23.bmp	422.849988 ms	16.654898 ms	386 
frame24.bmp	439.412103 ms	16.562115 ms	386 
frame25.bmp	456.011577 ms	16.599475 ms	386 
frame26.bmp	472.631168 ms	16.619591 ms	386 
frame27.bmp	489.323836 ms	16.692668 ms	386 
frame28.bmp	505.946712 ms	16.622875 ms	386 
frame29.bmp	522.650464 ms	16.703752 ms	386 

Estimated latency: 39.701535 ms
Run 94...
Capturing window (5, 36, 1358, 382)
filename	timestamp	time diff	byte diff to frame 0
frame00.bmp	-512.401675 ms	0.000000 ms	0 
frame01.bmp	36.111339 ms	548.513014 ms	276 <-- changed
frame02.bmp	69.386649 ms	33.275310 ms	276 
frame03.bmp	86.417194 ms	17.030544 ms	276 
frame04.bmp	103.084818 ms	16.667625 ms	276 
frame05.bmp	119.724115 ms	16.639297 ms	276 
frame06.bmp	136.337959 ms	16.613844 ms	276 
frame07.bmp	152.981361 ms	16.643403 ms	276 
frame08.bmp	169.612448 ms	16.631086 ms	276 
frame09.bmp	186.277198 ms	16.664751 ms	276 
frame10.bmp	202.934149 ms	16.656950 ms	276 
frame11.bmp	219.589047 ms	16.654898 ms	276 
frame12.bmp	236.183184 ms	16.594137 ms	276 
frame13.bmp	252.845061 ms	16.661877 ms	276 
frame14.bmp	269.449873 ms	16.604812 ms	276 
frame15.bmp	286.091223 ms	16.641350 ms	276 
frame16.bmp	302.698087 ms	16.606864 ms	276 
frame17.bmp	319.261023 ms	16.562936 ms	276 
frame18.bmp	335.868708 ms	16.607685 ms	276 
frame19.bmp	352.612694 ms	16.743986 ms	276 
