Untitled - Notepad
Run 0...
Capturing window (50, 50, 1143, 614)
filename	timestamp	time diff	byte diff to frame 0
Capturing window (50, 50, 1143, 614)
filename	timestamp	time diff	byte diff to frame 0
frame00.bmp	-507.900484 ms	0.000000 ms	0 
frame01.bmp	40.787010 ms	548.687495 ms	133 <-- changed
frame02.bmp	74.062320 ms	33.275310 ms	133 
frame03.bmp	91.081780 ms	17.019460 ms	133 
frame04.bmp	107.779785 ms	16.698005 ms	133 
frame05.bmp	124.416208 ms	16.636423 ms	133 
frame06.bmp	141.078085 ms	16.661877 ms	133 
frame07.bmp	157.732983 ms	16.654898 ms	133 
frame08.bmp	174.323015 ms	16.590032 ms	133 
frame09.bmp	190.999672 ms	16.676657 ms	133 
frame10.bmp	207.722309 ms	16.722637 ms	133 
frame11.bmp	224.265950 ms	16.543641 ms	133 
frame12.bmp	241.032515 ms	16.766565 ms	133 
frame13.bmp	257.573282 ms	16.540767 ms	133 
frame14.bmp	274.089416 ms	16.516134 ms	133 
frame15.bmp	290.742672 ms	16.653256 ms	133 
frame16.bmp	307.345431 ms	16.602759 ms	133 
frame17.bmp	324.011413 ms	16.665982 ms	133 
frame18.bmp	340.617867 ms	16.606454 ms	133 
frame19.bmp	357.295344 ms	16.677478 ms	133 
frame20.bmp	373.905493 ms	16.610149 ms	133 
frame21.bmp	390.612530 ms	16.707037 ms	133 
frame22.bmp	407.242384 ms	16.629855 ms	133 
frame23.bmp	424.077510 ms	16.835126 ms	133 
frame24.bmp	440.458166 ms	16.380655 ms	133 
frame25.bmp	457.121274 ms	16.663109 ms	133 
frame26.bmp	473.753182 ms	16.631907 ms	133 
frame27.bmp	490.390426 ms	16.637244 ms	133 
frame28.bmp	507.007554 ms	16.617128 ms	133 
frame29.bmp	523.635766 ms	16.628212 ms	133 

Estimated latency: 40.787010 ms
Run 48...
Capturing window (50, 50, 1143, 614)
filename	timestamp	time diff	byte diff to frame 0
frame00.bmp	-510.274243 ms	0.000000 ms	0 
frame01.bmp	38.256836 ms	548.531078 ms	133 <-- changed
frame02.bmp	71.472617 ms	33.215781 ms	133 
frame03.bmp	88.513835 ms	17.041218 ms	133 
frame04.bmp	105.173660 ms	16.659824 ms	133 
frame05.bmp	121.801051 ms	16.627391 ms	133 
frame06.bmp	138.458412 ms	16.657361 ms	133 
frame07.bmp	155.114131 ms	16.655719 ms	133 
frame08.bmp	171.787093 ms	16.672962 ms	133 
frame09.bmp	188.413252 ms	16.626160 ms	133 
frame10.bmp	205.118236 ms	16.704984 ms	133 
frame11.bmp	221.686510 ms	16.568273 ms	133 
frame12.bmp	238.279005 ms	16.592495 ms	133 
frame13.bmp	254.927334 ms	16.648329 ms	133 
frame14.bmp	271.542820 ms	16.615486 ms	133 
frame15.bmp	288.186633 ms	16.643813 ms	133 
frame16.bmp	304.792265 ms	16.605633 ms	133 
frame17.bmp	321.413088 ms	16.620823 ms	133 
frame18.bmp	338.012973 ms	16.599885 ms	133 
frame19.bmp	354.685524 ms	16.672551 ms	133 
frame20.bmp	371.319895 ms	16.634371 ms	133 
frame21.bmp	387.991214 ms	16.671319 ms	133 
frame22.bmp	404.583710 ms	16.592495 ms	133 
frame23.bmp	421.308810 ms	16.725101 ms	133 
frame24.bmp	437.898432 ms	16.589621 ms	133 
frame25.bmp	454.558256 ms	16.659824 ms	133 
frame26.bmp	471.168405 ms	16.610149 ms	133 
frame27.bmp	487.757616 ms	16.589211 ms	133 
frame28.bmp	504.364480 ms	16.606864 ms	133 
frame29.bmp	521.065769 ms	16.701289 ms	133 

Estimated latency: 38.256836 ms
Run 49...
Capturing window (50, 50, 1143, 614)
filename	timestamp	time diff	byte diff to frame 0
frame00.bmp	-512.969045 ms	0.000000 ms	0 
frame01.bmp	35.667953 ms	548.636998 ms	133 <-- changed
frame02.bmp	68.954758 ms	33.286805 ms	133 
frame03.bmp	85.998440 ms	17.043682 ms	133 
frame04.bmp	102.594220 ms	16.595780 ms	133 
frame05.bmp	119.238854 ms	16.644634 ms	133 
frame06.bmp	135.883899 ms	16.645045 ms	133 
frame07.bmp	152.540028 ms	16.656129 ms	133 
frame08.bmp	169.093522 ms	16.553494 ms	133 
frame09.bmp	185.766483 ms	16.672962 ms	133 
frame10.bmp	202.423434 ms	16.656950 ms	133 
frame11.bmp	219.132934 ms	16.709500 ms	133 
frame12.bmp	235.748419 ms	16.615486 ms	133 
frame13.bmp	252.372116 ms	16.623697 ms	133 
frame14.bmp	268.978980 ms	16.606864 ms	133 
frame15.bmp	285.622383 ms	16.643403 ms	133 
frame16.bmp	302.273996 ms	16.651613 ms	133 
frame17.bmp	318.922736 ms	16.648740 ms	133 
frame18.bmp	335.530421 ms	16.607685 ms	133 
frame19.bmp	352.120043 ms	16.589621 ms	133 
frame20.bmp	368.744971 ms	16.624928 ms	133 
frame21.bmp	385.427375 ms	16.682404 ms	133 
frame22.bmp	402.042040 ms	16.614665 ms	133 
frame23.bmp	418.673536 ms	16.631497 ms	133 
frame24.bmp	435.243452 ms	16.569915 ms	133 
frame25.bmp	451.957057 ms	16.713605 ms	133 
frame26.bmp	468.599639 ms	16.642581 ms	133 
frame27.bmp	485.267263 ms	16.667625 ms	133 
frame28.bmp	501.934477 ms	16.667214 ms	133 
frame29.bmp	518.523278 ms	16.588800 ms	133 

Estimated latency: 35.667953 ms
Run 50...
Capturing window (50, 50, 1143, 614)
filename	timestamp	time diff	byte diff to frame 0
frame00.bmp	-500.035717 ms	0.000000 ms	0 
frame01.bmp	32.143033 ms	532.178750 ms	133 <-- changed
frame02.bmp	65.411774 ms	33.268741 ms	133 
frame03.bmp	82.442319 ms	17.030544 ms	133 
frame04.bmp	99.073816 ms	16.631497 ms	133 
frame05.bmp	115.756220 ms	16.682404 ms	133 
frame06.bmp	132.351999 ms	16.595780 ms	133 
frame07.bmp	149.010592 ms	16.658593 ms	133 
frame08.bmp	165.570244 ms	16.559652 ms	133 
frame09.bmp	182.250595 ms	16.680351 ms	133 
frame10.bmp	198.856638 ms	16.606043 ms	133 
frame11.bmp	215.515642 ms	16.659003 ms	133 
frame12.bmp	232.139338 ms	16.623697 ms	133 
frame13.bmp	248.794236 ms	16.654898 ms	133 
frame14.bmp	265.417933 ms	16.623697 ms	133 
frame15.bmp	282.127432 ms	16.709500 ms	133 
frame16.bmp	298.780688 ms	16.653256 ms	133 
frame17.bmp	315.360457 ms	16.579768 ms	133 
frame18.bmp	331.912719 ms	16.552262 ms	133 
frame19.bmp	348.616060 ms	16.703342 ms	133 
frame20.bmp	365.235241 ms	16.619181 ms	133 
frame21.bmp	381.898760 ms	16.663519 ms	133 
frame22.bmp	398.500698 ms	16.601938 ms	133 
frame23.bmp	415.107152 ms	16.606454 ms	133 
frame24.bmp	431.737006 ms	16.629855 ms	133 
frame25.bmp	448.391083 ms	16.654077 ms	133 
frame26.bmp	464.994252 ms	16.603169 ms	133 
frame27.bmp	481.658182 ms	16.663930 ms	133 
frame28.bmp	498.248625 ms	16.590443 ms	133 
frame29.bmp	514.971673 ms	16.723048 ms	133 

Estimated latency: 32.143033 ms
Run 51...
Capturing window (50, 50, 1143, 614)
filename	timestamp	time diff	byte diff to frame 0
frame00.bmp	-503.651367 ms	0.000000 ms	0 
frame01.bmp	28.511783 ms	532.163150 ms	133 <-- changed
frame02.bmp	61.775597 ms	33.263815 ms	133 
frame03.bmp	78.843091 ms	17.067493 ms	133 
frame04.bmp	95.599392 ms	16.756302 ms	133 
frame05.bmp	112.144265 ms	16.544872 ms	133 
frame06.bmp	128.738813 ms	16.594548 ms	133 
frame07.bmp	145.419575 ms	16.680762 ms	133 
frame08.bmp	162.049019 ms	16.629444 ms	133 
frame09.bmp	178.717054 ms	16.668035 ms	133 
frame10.bmp	195.247557 ms	16.530503 ms	133 
frame11.bmp	211.924624 ms	16.677067 ms	133 
frame12.bmp	228.549142 ms	16.624518 ms	133 
frame13.bmp	245.219640 ms	16.670498 ms	133 
frame14.bmp	261.819115 ms	16.599475 ms	133 
frame15.bmp	278.459644 ms	16.640529 ms	133 
frame16.bmp	295.081287 ms	16.621644 ms	133 
frame17.bmp	311.730848 ms	16.649561 ms	133 
frame18.bmp	328.394367 ms	16.663519 ms	133 
frame19.bmp	345.064866 ms	16.670498 ms	133 
frame20.bmp	361.646687 ms	16.581821 ms	133 
frame21.bmp	378.309385 ms	16.662698 ms	133 
frame22.bmp	394.929387 ms	16.620002 ms	133 
frame23.bmp	411.557189 ms	16.627802 ms	133 
frame24.bmp	428.248214 ms	16.691026 ms	133 
frame25.bmp	445.087035 ms	16.838821 ms	133 
frame26.bmp	461.366697 ms	16.279662 ms	133 
frame27.bmp	478.155431 ms	16.788735 ms	133 
frame28.bmp	494.736432 ms	16.581000 ms	133 
frame29.bmp	511.335496 ms	16.599064 ms	133 

Estimated latency: 28.511783 ms
Run 52...
Capturing window (50, 50, 1143, 614)
filename	timestamp	time diff	byte diff to frame 0
frame00.bmp	-507.099926 ms	0.000000 ms	0 
frame01.bmp	41.551030 ms	548.650957 ms	133 <-- changed
frame02.bmp	74.810740 ms	33.259709 ms	133 
frame03.bmp	91.872485 ms	17.061746 ms	133 
frame04.bmp	108.503572 ms	16.631086 ms	133 
frame05.bmp	125.210198 ms	16.706626 ms	133 
frame06.bmp	141.836358 ms	16.626160 ms	133 
frame07.bmp	158.460054 ms	16.623697 ms	133 
frame08.bmp	175.085803 ms	16.625749 ms	133 
frame09.bmp	191.774366 ms	16.688562 ms	133 
frame10.bmp	208.359061 ms	16.584695 ms	133 
frame11.bmp	225.009853 ms	16.650792 ms	133 
frame12.bmp	241.580590 ms	16.570737 ms	133 
frame13.bmp	258.277363 ms	16.696773 ms	133 
frame14.bmp	274.840709 ms	16.563347 ms	133 
frame15.bmp	291.507102 ms	16.666393 ms	133 
frame16.bmp	308.116840 ms	16.609738 ms	133 
frame17.bmp	324.787749 ms	16.670909 ms	133 
frame18.bmp	341.394614 ms	16.606864 ms	133 
frame19.bmp	358.056080 ms	16.661466 ms	133 
frame20.bmp	374.679366 ms	16.623286 ms	133 
frame21.bmp	391.462353 ms	16.782987 ms	133 
frame22.bmp	407.939897 ms	16.477543 ms	133 
frame23.bmp	424.597258 ms	16.657361 ms	133 
frame24.bmp	441.203711 ms	16.606454 ms	133 
frame25.bmp	457.882010 ms	16.678299 ms	133 
frame26.bmp	474.451104 ms	16.569094 ms	133 
frame27.bmp	491.160604 ms	16.709500 ms	133 
frame28.bmp	507.727235 ms	16.566631 ms	133 
frame29.bmp	524.385828 ms	16.658593 ms	133 

Estimated latency: 41.551030 ms
Run 53...
Capturing window (50, 50, 1143, 614)
filename	timestamp	time diff	byte diff to frame 0
frame00.bmp	-509.783644 ms	0.000000 ms	0 
frame01.bmp	39.051646 ms	548.835290 ms	133 <-- changed
frame02.bmp	72.270301 ms	33.218655 ms	133 
frame03.bmp	89.349700 ms	17.079399 ms	133 
frame04.bmp	105.953691 ms	16.603990 ms	133 
frame05.bmp	122.646769 ms	16.693078 ms	133 
frame06.bmp	139.249117 ms	16.602348 ms	133 
frame07.bmp	155.924953 ms	16.675835 ms	133 
frame08.bmp	172.681255 ms	16.756302 ms	133 
frame09.bmp	189.212990 ms	16.531735 ms	133 
frame10.bmp	205.822317 ms	16.609328 ms	133 
frame11.bmp	222.419739 ms	16.597422 ms	133 
frame12.bmp	239.095164 ms	16.675425 ms	133 
frame13.bmp	255.738156 ms	16.642992 ms	133 
frame14.bmp	272.309303 ms	16.571147 ms	133 
frame15.bmp	288.985549 ms	16.676246 ms	133 
frame16.bmp	305.558338 ms	16.572789 ms	133 
frame17.bmp	322.233352 ms	16.675014 ms	133 
frame18.bmp	338.864849 ms	16.631497 ms	133 
frame19.bmp	355.520979 ms	16.656129 ms	133 
frame20.bmp	372.126201 ms	16.605222 ms	133 
frame21.bmp	388.776583 ms	16.650382 ms	133 
frame22.bmp	405.383447 ms	16.606864 ms	133 
frame23.bmp	422.072830 ms	16.689383 ms	133 
frame24.bmp	438.731833 ms	16.659003 ms	133 
frame25.bmp	455.334182 ms	16.602348 ms	133 
frame26.bmp	471.964036 ms	16.629855 ms	133 
frame27.bmp	488.608260 ms	16.644224 ms	133 
frame28.bmp	505.246326 ms	16.638066 ms	133 
frame29.bmp	521.902045 ms	16.655719 ms	133 

Estimated latency: 39.051646 ms
Run 54...
Capturing window (50, 50, 1143, 614)
filename	timestamp	time diff	byte diff to frame 0
frame00.bmp	-512.297808 ms	0.000000 ms	0 
frame01.bmp	36.513261 ms	548.811068 ms	133 <-- changed
frame02.bmp	69.793086 ms	33.279826 ms	133 
frame03.bmp	86.799409 ms	17.006322 ms	133 
frame04.bmp	103.415305 ms	16.615896 ms	133 
frame05.bmp	120.071845 ms	16.656540 ms	133 
frame06.bmp	136.652845 ms	16.581000 ms	133 
frame07.bmp	153.375072 ms	16.722227 ms	133 
frame08.bmp	186.186879 ms	32.811807 ms	133 
frame09.bmp	203.264636 ms	17.077757 ms	133 
frame10.bmp	219.902701 ms	16.638066 ms	133 
frame11.bmp	236.547336 ms	16.644634 ms	133 
frame12.bmp	253.168979 ms	16.621644 ms	133 
frame13.bmp	269.810740 ms	16.641760 ms	133 
frame14.bmp	286.430741 ms	16.620002 ms	133 
frame15.bmp	303.096724 ms	16.665982 ms	133 
frame16.bmp	319.697841 ms	16.601117 ms	133 
frame17.bmp	336.348633 ms	16.650792 ms	133 
frame18.bmp	352.932917 ms	16.584284 ms	133 
frame19.bmp	369.595205 ms	16.662288 ms	133 
frame20.bmp	386.207406 ms	16.612201 ms	133 
frame21.bmp	402.850398 ms	16.642992 ms	133 
frame22.bmp	419.485179 ms	16.634781 ms	133 
frame23.bmp	436.088759 ms	16.603580 ms	133 
frame24.bmp	452.861893 ms	16.773134 ms	133 
frame25.bmp	469.465063 ms	16.603169 ms	133 
frame26.bmp	486.020609 ms	16.555546 ms	133 
frame27.bmp	502.696445 ms	16.675835 ms	133 
frame28.bmp	519.302488 ms	16.606043 ms	133 
frame29.bmp	535.931932 ms	16.629444 ms	133 

Estimated latency: 36.513261 ms
Run 55...
Capturing window (50, 50, 1143, 614)
filename	timestamp	time diff	byte diff to frame 0
frame00.bmp	-513.808194 ms	0.000000 ms	0 
frame01.bmp	34.996716 ms	548.804910 ms	133 <-- changed
frame02.bmp	68.239593 ms	33.242877 ms	133 
frame03.bmp	85.291075 ms	17.051482 ms	133 
frame04.bmp	101.888497 ms	16.597422 ms	133 
frame05.bmp	118.554890 ms	16.666393 ms	133 
frame06.bmp	135.162985 ms	16.608096 ms	133 
frame07.bmp	151.807620 ms	16.644634 ms	133 
frame08.bmp	168.447738 ms	16.640118 ms	133 
frame09.bmp	185.096478 ms	16.648740 ms	133 
frame10.bmp	201.749323 ms	16.652845 ms	133 
frame11.bmp	218.440348 ms	16.691026 ms	133 
frame12.bmp	235.003284 ms	16.562936 ms	133 
frame13.bmp	251.656540 ms	16.653256 ms	133 
frame14.bmp	268.267510 ms	16.610970 ms	133 
frame15.bmp	284.930208 ms	16.662698 ms	133 
frame16.bmp	301.501355 ms	16.571147 ms	133 
frame17.bmp	318.201412 ms	16.700057 ms	133 
frame18.bmp	334.817719 ms	16.616307 ms	133 
frame19.bmp	351.469332 ms	16.651613 ms	133 
frame20.bmp	368.015436 ms	16.546104 ms	133 
frame21.bmp	384.713031 ms	16.697594 ms	133 
frame22.bmp	401.306347 ms	16.593316 ms	133 
frame23.bmp	417.964940 ms	16.658593 ms	133 
frame24.bmp	434.572214 ms	16.607275 ms	133 
frame25.bmp	451.254619 ms	16.682404 ms	133 
frame26.bmp	467.836440 ms	16.581821 ms	133 
frame27.bmp	484.637080 ms	16.800640 ms	133 
frame28.bmp	501.154857 ms	16.517777 ms	133 
frame29.bmp	517.807702 ms	16.652845 ms	133 

Estimated latency: 34.996716 ms
Run 56...
Capturing window (50, 50, 1143, 614)
filename	timestamp	time diff	byte diff to frame 0
frame00.bmp	-500.789063 ms	0.000000 ms	0 
frame01.bmp	31.407751 ms	532.196814 ms	133 <-- changed
frame02.bmp	64.713031 ms	33.305280 ms	133 
frame03.bmp	81.720995 ms	17.007965 ms	133 
frame04.bmp	98.314722 ms	16.593727 ms	133 
frame05.bmp	115.040233 ms	16.725511 ms	133 
frame06.bmp	131.638887 ms	16.598653 ms	133 
frame07.bmp	148.298300 ms	16.659414 ms	133 
frame08.bmp	164.918713 ms	16.620412 ms	133 
frame09.bmp	181.519829 ms	16.601117 ms	133 
frame10.bmp	198.123820 ms	16.603990 ms	133 
frame11.bmp	214.781181 ms	16.657361 ms	133 
frame12.bmp	231.389277 ms	16.608096 ms	133 
frame13.bmp	248.069218 ms	16.679941 ms	133 
frame14.bmp	264.680598 ms	16.611380 ms	133 
frame15.bmp	281.367107 ms	16.686510 ms	133 
frame16.bmp	298.016668 ms	16.649561 ms	133 
frame17.bmp	314.633796 ms	16.617128 ms	133 
frame18.bmp	331.232449 ms	16.598653 ms	133 
frame19.bmp	347.890221 ms	16.657772 ms	133 
frame20.bmp	364.490106 ms	16.599885 ms	133 
frame21.bmp	381.170868 ms	16.680762 ms	133 
frame22.bmp	397.760489 ms	16.589621 ms	133 
frame23.bmp	414.428114 ms	16.667625 ms	133 
frame24.bmp	430.961491 ms	16.533377 ms	133 
frame25.bmp	447.661549 ms	16.700057 ms	133 
frame26.bmp	464.304951 ms	16.643403 ms	133 
frame27.bmp	480.934806 ms	16.629855 ms	133 
frame28.bmp	497.539617 ms	16.604812 ms	133 
frame29.bmp	514.199442 ms	16.659824 ms	133 

Estimated latency: 31.407751 ms
Run 57...
Capturing window (50, 50, 1143, 614)
filename	timestamp	time diff	byte diff to frame 0
frame00.bmp	-504.392397 ms	0.000000 ms	0 
frame01.bmp	44.434683 ms	548.827079 ms	133 <-- changed
frame02.bmp	77.691108 ms	33.256425 ms	133 
frame03.bmp	94.754906 ms	17.063798 ms	133 
frame04.bmp	111.459890 ms	16.704984 ms	133 
frame05.bmp	128.080713 ms	16.620823 ms	133 
frame06.bmp	144.640775 ms	16.560062 ms	133 
frame07.bmp	161.234502 ms	16.593727 ms	133 
frame08.bmp	177.950160 ms	16.715658 ms	133 
frame09.bmp	194.617785 ms	16.667625 ms	133 
frame10.bmp	211.200016 ms	16.582232 ms	133 
frame11.bmp	227.849167 ms	16.649150 ms	133 
frame12.bmp	244.398555 ms	16.549388 ms	133 
frame13.bmp	261.111339 ms	16.712784 ms	133 
frame14.bmp	277.695624 ms	16.584284 ms	133 
frame15.bmp	294.379259 ms	16.683636 ms	133 
frame16.bmp	310.986124 ms	16.606864 ms	133 
frame17.bmp	327.704656 ms	16.718532 ms	133 
frame18.bmp	344.285245 ms	16.580590 ms	133 
frame19.bmp	360.943017 ms	16.657772 ms	133 
frame20.bmp	377.563429 ms	16.620412 ms	133 
frame21.bmp	394.176451 ms	16.613022 ms	133 
frame22.bmp	410.818212 ms	16.641760 ms	133 
frame23.bmp	427.467772 ms	16.649561 ms	133 
frame24.bmp	444.100090 ms	16.632318 ms	133 
frame25.bmp	460.757451 ms	16.657361 ms	133 
frame26.bmp	477.351589 ms	16.594137 ms	133 
frame27.bmp	493.981033 ms	16.629444 ms	133 
frame28.bmp	510.591592 ms	16.610559 ms	133 
frame29.bmp	527.255111 ms	16.663519 ms	133 

Estimated latency: 44.434683 ms
Run 58...
Capturing window (50, 50, 1143, 614)
filename	timestamp	time diff	byte diff to frame 0
frame00.bmp	-506.886033 ms	0.000000 ms	0 
frame01.bmp	41.878644 ms	548.764677 ms	133 <-- changed
frame02.bmp	75.151490 ms	33.272847 ms	133 
frame03.bmp	92.174234 ms	17.022744 ms	133 
frame04.bmp	108.841038 ms	16.666804 ms	133 
frame05.bmp	125.562444 ms	16.721406 ms	133 
frame06.bmp	142.159455 ms	16.597011 ms	133 
frame07.bmp	158.788078 ms	16.628623 ms	133 
frame08.bmp	175.420806 ms	16.632728 ms	133 
frame09.bmp	192.043682 ms	16.622875 ms	133 
frame10.bmp	208.666557 ms	16.622875 ms	133 
frame11.bmp	225.344445 ms	16.677888 ms	133 
frame12.bmp	241.945562 ms	16.601117 ms	133 
frame13.bmp	258.618524 ms	16.672962 ms	133 
frame14.bmp	275.162164 ms	16.543641 ms	133 
frame15.bmp	291.836768 ms	16.674604 ms	133 
frame16.bmp	308.408736 ms	16.571968 ms	133 
frame17.bmp	325.094014 ms	16.685278 ms	133 
frame18.bmp	341.713605 ms	16.619591 ms	133 
frame19.bmp	358.361524 ms	16.647919 ms	133 
frame20.bmp	375.051318 ms	16.689794 ms	133 
frame21.bmp	391.695131 ms	16.643813 ms	133 
frame22.bmp	408.297479 ms	16.602348 ms	133 
frame23.bmp	424.924460 ms	16.626981 ms	133 
frame24.bmp	441.540356 ms	16.615896 ms	133 
frame25.bmp	458.205107 ms	16.664751 ms	133 
frame26.bmp	474.813203 ms	16.608096 ms	133 
frame27.bmp	491.492323 ms	16.679120 ms	133 
frame28.bmp	508.081123 ms	16.588800 ms	133 
frame29.bmp	524.644881 ms	16.563757 ms	133 

Estimated latency: 41.878644 ms
Run 59...
Capturing window (50, 50, 1143, 614)
filename	timestamp	time diff	byte diff to frame 0
frame00.bmp	-509.434272 ms	0.000000 ms	0 
frame01.bmp	39.377207 ms	548.811479 ms	133 <-- changed
frame02.bmp	72.622958 ms	33.245751 ms	133 
frame03.bmp	89.664176 ms	17.041218 ms	133 
frame04.bmp	106.282946 ms	16.618770 ms	133 
frame05.bmp	122.971508 ms	16.688562 ms	133 
frame06.bmp	139.521307 ms	16.549799 ms	133 
frame07.bmp	156.271451 ms	16.750144 ms	133 
frame08.bmp	172.933328 ms	16.661877 ms	133 
frame09.bmp	189.539782 ms	16.606454 ms	133 
frame10.bmp	206.157731 ms	16.617949 ms	133 
frame11.bmp	222.756384 ms	16.598653 ms	133 
frame12.bmp	239.350111 ms	16.593727 ms	133 
frame13.bmp	256.089170 ms	16.739059 ms	133 
frame14.bmp	272.697266 ms	16.608096 ms	133 
frame15.bmp	289.327531 ms	16.630265 ms	133 
frame16.bmp	305.911405 ms	16.583874 ms	133 
frame17.bmp	322.567534 ms	16.656129 ms	133 
frame18.bmp	339.180557 ms	16.613022 ms	133 
frame19.bmp	355.850234 ms	16.669677 ms	133 
frame20.bmp	372.447245 ms	16.597011 ms	133 
frame21.bmp	389.099269 ms	16.652024 ms	133 
frame22.bmp	405.755399 ms	16.656129 ms	133 
frame23.bmp	422.400443 ms	16.645045 ms	133 
frame24.bmp	439.003613 ms	16.603169 ms	133 
frame25.bmp	455.679038 ms	16.675425 ms	133 
frame26.bmp	472.264143 ms	16.585106 ms	133 
frame27.bmp	488.933821 ms	16.669677 ms	133 
frame28.bmp	505.544790 ms	16.610970 ms	133 
frame29.bmp	522.224731 ms	16.679941 ms	133 

Estimated latency: 39.377207 ms
Run 60...
Capturing window (50, 50, 1143, 614)
filename	timestamp	time diff	byte diff to frame 0
frame00.bmp	-511.977995 ms	0.000000 ms	0 
frame01.bmp	36.823220 ms	548.801215 ms	133 <-- changed
frame02.bmp	70.093604 ms	33.270383 ms	133 
frame03.bmp	87.018639 ms	16.925035 ms	133 
frame04.bmp	103.751950 ms	16.733311 ms	133 
frame05.bmp	120.398226 ms	16.646276 ms	133 
frame06.bmp	137.008786 ms	16.610559 ms	133 
frame07.bmp	153.620166 ms	16.611380 ms	133 
frame08.bmp	170.295591 ms	16.675425 ms	133 
frame09.bmp	186.907792 ms	16.612201 ms	133 
frame10.bmp	203.526152 ms	16.618359 ms	133 
frame11.bmp	220.261926 ms	16.735775 ms	133 
frame12.bmp	236.844158 ms	16.582232 ms	133 
frame13.bmp	253.505214 ms	16.661056 ms	133 
frame14.bmp	270.143690 ms	16.638476 ms	133 
frame15.bmp	286.810493 ms	16.666804 ms	133 
frame16.bmp	303.393546 ms	16.583053 ms	133 
frame17.bmp	320.038180 ms	16.644634 ms	133 
frame18.bmp	336.593316 ms	16.555136 ms	133 
frame19.bmp	353.263404 ms	16.670088 ms	133 
frame20.bmp	369.874374 ms	16.610970 ms	133 
frame21.bmp	386.552673 ms	16.678299 ms	133 
frame22.bmp	403.146810 ms	16.594137 ms	133 
frame23.bmp	419.802529 ms	16.655719 ms	133 
frame24.bmp	436.431152 ms	16.628623 ms	133 
frame25.bmp	453.246161 ms	16.815009 ms	133 
frame26.bmp	469.749569 ms	16.503408 ms	133 
frame27.bmp	486.312095 ms	16.562526 ms	133 
frame28.bmp	503.007636 ms	16.695542 ms	133 
frame29.bmp	519.630101 ms	16.622465 ms	133 

Estimated latency: 36.823220 ms
Run 61...
Capturing window (50, 50, 1143, 614)
filename	timestamp	time diff	byte diff to frame 0
frame00.bmp	-514.501191 ms	0.000000 ms	0 
frame01.bmp	34.256918 ms	548.758108 ms	133 <-- changed
frame02.bmp	51.278430 ms	17.021512 ms	133 
frame03.bmp	67.987109 ms	16.708679 ms	133 
frame04.bmp	84.637080 ms	16.649971 ms	133 
frame05.bmp	101.236555 ms	16.599475 ms	133 
frame06.bmp	117.898842 ms	16.662288 ms	133 
frame07.bmp	134.474916 ms	16.576074 ms	133 
frame08.bmp	151.144183 ms	16.669267 ms	133 
frame09.bmp	167.732162 ms	16.587979 ms	133 
frame10.bmp	184.400608 ms	16.668446 ms	133 
frame11.bmp	201.016504 ms	16.615896 ms	133 
frame12.bmp	217.655801 ms	16.639297 ms	133 
frame13.bmp	234.326299 ms	16.670498 ms	133 
frame14.bmp	250.999261 ms	16.672962 ms	133 
frame15.bmp	267.583956 ms	16.584695 ms	133 
frame16.bmp	284.257739 ms	16.673783 ms	133 
frame17.bmp	300.831349 ms	16.573610 ms	133 
frame18.bmp	317.441087 ms	16.609738 ms	133 
frame19.bmp	334.102554 ms	16.661466 ms	133 
frame20.bmp	350.768947 ms	16.666393 ms	133 
frame21.bmp	367.349947 ms	16.581000 ms	133 
frame22.bmp	383.972001 ms	16.622054 ms	133 
frame23.bmp	400.589950 ms	16.617949 ms	133 
frame24.bmp	417.287134 ms	16.697184 ms	133 
frame25.bmp	433.829543 ms	16.542409 ms	133 
frame26.bmp	450.557106 ms	16.727564 ms	133 
frame27.bmp	467.156992 ms	16.599885 ms	133 
frame28.bmp	483.842680 ms	16.685688 ms	133 
frame29.bmp	500.404795 ms	16.562115 ms	133 

Estimated latency: 34.256918 ms
Run 62...
Capturing window (50, 50, 1143, 614)
filename	timestamp	time diff	byte diff to frame 0
frame00.bmp	-503.611544 ms	0.000000 ms	0 
frame01.bmp	28.597175 ms	532.208720 ms	133 <-- changed
frame02.bmp	61.849495 ms	33.252320 ms	133 
frame03.bmp	78.933821 ms	17.084325 ms	133 
frame04.bmp	95.559159 ms	16.625339 ms	133 
frame05.bmp	112.231300 ms	16.672141 ms	133 
frame06.bmp	128.821332 ms	16.590032 ms	133 
frame07.bmp	145.431480 ms	16.610149 ms	133 
frame08.bmp	162.085147 ms	16.653666 ms	133 
frame09.bmp	178.775351 ms	16.690204 ms	133 
frame10.bmp	195.355119 ms	16.579768 ms	133 
frame11.bmp	212.002627 ms	16.647508 ms	133 
frame12.bmp	228.596354 ms	16.593727 ms	133 
frame13.bmp	245.271779 ms	16.675425 ms	133 
frame14.bmp	261.878233 ms	16.606454 ms	133 
frame15.bmp	278.538878 ms	16.660645 ms	133 
frame16.bmp	295.162985 ms	16.624107 ms	133 
frame17.bmp	311.793661 ms	16.630676 ms	133 
frame18.bmp	328.423926 ms	16.630265 ms	133 
frame19.bmp	345.117826 ms	16.693899 ms	133 
frame20.bmp	361.688562 ms	16.570737 ms	133 
frame21.bmp	378.351671 ms	16.663109 ms	133 
frame22.bmp	394.951556 ms	16.599885 ms	133 
frame23.bmp	411.620412 ms	16.668856 ms	133 
frame24.bmp	428.259709 ms	16.639297 ms	133 
